batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,340,27.8492
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,341,27.8321
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,342,27.8151
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,343,27.7981
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,344,27.7811
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,345,27.7642
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,346,27.7473
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,347,27.7305
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,348,27.7137
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,349,27.6969
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,350,27.6802
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,351,27.6636
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,352,27.6469
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,353,27.6303
